,0,1,2
3036,-0.0173742,0.023501346,0.0047172564
3037,-0.016538272,0.014144492,-0.007581196
3038,0.0010903428,0.011899533,-0.00713095
3039,-0.034863174,-0.0034597255,-0.017645327
3040,-0.008556634,0.036983956,-0.0011083867
3041,0.004003626,0.012336137,0.0028456538
3042,0.017412374,0.014043264,-0.0051192148
3043,-0.02713303,0.024305088,-0.0062760334
3044,-0.008958161,0.043260477,-0.0009836005
3045,-0.011855732,0.0447819,-0.002062401
3046,0.018352993,0.026513565,0.0012973315
3047,-0.007896526,0.006070665,0.0032579727
3048,0.0016213488,0.030699745,-0.002998964
3049,0.00936112,0.01254966,0.008427056
3050,-0.025078777,0.040148642,-0.0054673096
3051,-0.018448899,0.02435195,-0.0051539047
3052,-0.018827751,0.03817801,-0.005015111
3053,-0.014362244,0.041563142,-0.0054583275
3054,-0.0006673424,0.06361099,-0.0022349937
3055,-0.019595135,0.006705641,-0.011440322
3056,-0.029631488,0.016701275,0.004238718
3057,-0.01601058,-0.0031404465,0.005744953
3058,-0.0048710415,0.03550939,0.003664563
3059,-0.01451681,0.021701792,-0.015067174
3060,-0.016208101,0.017069452,-0.008897067
3061,-0.033179346,0.014247396,-0.017427675
3062,-0.008127719,0.016651077,-0.01027085
3063,-0.010458567,0.0398526,0.007486519
3064,-0.011929836,0.038914658,0.00057513773
3065,-0.02714405,0.023027709,-0.01339787
3066,-0.020306533,0.02050335,-0.007854946
3067,0.00300332,0.02899838,0.01173477
3068,-0.01785505,0.031575006,-0.0019193471
3069,0.008447078,0.0040823887,0.005498033
3070,-0.033094257,0.018096194,-0.01795991
3071,-0.012822387,0.010800559,-0.0023211336
3072,0.0017283114,0.038654473,0.0036290511
3073,0.0019196847,0.022753593,0.00088517036
3074,-0.01758959,0.018341823,-0.01216927
3075,-0.025124785,0.0073165246,-0.011965533
3076,0.011644949,0.03834142,0.009567748
3077,-0.008890574,0.009958876,-0.00020602533
3078,-0.016765673,0.044981785,0.014530054
3079,0.010181237,0.017850455,0.004688609
3080,-0.016816717,0.03949461,-0.0039587906
3081,-0.0010568365,0.03309828,0.008351816
3082,-0.0074082813,0.02028422,-0.009063937
3083,-0.002325333,0.032008998,0.00564279
3084,-0.027034102,0.008310607,-0.019113814
3085,-0.0025426866,0.049853135,0.0050903233
3086,0.00080400053,0.031722788,0.0044174353
3087,0.0056698583,0.001700412,0.004998724
3088,-0.024647195,0.007003344,-0.009256291
3089,-0.015059696,0.014122141,-0.001909788
3090,-0.011149808,0.02488491,-0.00066925975
3091,-0.0023405333,0.026376707,-0.009001382
3092,-0.04454788,0.004803219,-0.01625047
3093,-0.011087609,0.0016865002,-0.007691479
3094,-0.028156811,0.0050869295,-0.01041036
3095,-0.020253705,0.035482228,-0.005573321
3096,-0.006338904,0.017497199,0.0049237106
3097,-0.0075200596,0.02148416,0.0053072325
3098,3.64145e-05,0.011365812,-0.00014748146
3099,-0.00667361,0.020425372,-0.008104433
3100,-0.0028715823,0.011543642,0.0054629054
3101,-0.009231199,0.0058716917,-0.0012528668
3102,-0.019910168,0.030869214,-0.002764322
3103,-0.00304048,0.013269782,-0.01015137
3104,-0.03757999,0.029564615,-0.014155337
3105,-0.01560063,0.026650814,-0.00040403384
3106,-0.00064156414,0.030345133,-0.0120998975
3107,0.002021065,0.012502735,-0.004213196
3108,-0.008416576,0.005635072,-0.002210698
3109,-0.02004429,0.028496755,-0.011337879
3110,-0.012839749,0.007996967,-0.0030626706
3111,-0.0013433447,0.011547942,-0.0016447194
3112,-0.029106814,-8.611391e-05,-0.00013448593
3113,-0.02746673,0.023982381,0.001696588
3114,0.001989427,0.014770228,0.0013023858
3115,-0.01553798,0.01332868,-0.008812225
3116,-0.037692066,-0.004829808,0.0033863503
3117,-0.011110518,0.025753923,-0.0031394903
3118,0.014642364,-0.0022191282,0.0063214167
3119,-0.021491852,0.020844124,-0.0032998985
3120,0.009917945,0.04028952,-0.0018383693
3121,0.0009951859,0.03003061,-0.0017864027
3122,-0.017103508,0.011320469,-0.011665761
3123,-0.017319582,0.020343658,-0.0073868255
3124,-0.0041489494,0.027010778,-0.006138172
3125,-0.005361329,0.0012583956,-0.0031561267
3126,-0.018643707,0.018838476,-0.009743986
3127,-0.001813893,0.034396335,-0.0032669192
3128,0.017960133,0.018114474,-0.0040157563
3129,0.009919444,0.010889459,0.009454696
3130,-0.0062973294,0.015534775,-0.0040119276
3131,-0.029454175,0.043247744,-0.004136849
3132,-0.023406219,0.039335094,-0.00073984097
3133,-0.028313234,0.0076803616,-0.013697391
3134,0.031513013,0.034300093,0.0028576301
3135,-0.013962515,0.014926671,-0.0064642383
3136,-0.008800853,0.041586418,0.0012369115
3137,-0.014749093,0.027828107,-0.014828416
3138,-0.011371921,0.01673497,0.0029746408
3139,-0.003871574,0.012233788,-0.0009785872
3140,-0.009245915,0.014262263,-0.016964274
3141,0.010758975,0.027811358,-0.0047751656
3142,-0.024699377,0.023088578,-0.012136373
3143,-0.016673004,0.026094642,0.008466188
3144,-0.014173312,0.0066771084,-0.0040740184
3145,-0.03594965,0.0035670903,-0.018130505
3146,-0.006058692,-0.005121342,0.005271188
3147,-0.020328026,0.030749645,-0.004233052
3148,-0.02900132,-0.0005750194,0.00044227386
3149,0.008046876,0.013076417,0.013920589
3150,-0.016321456,0.03031141,-0.014185884
3151,-0.02404199,0.010573332,1.4833418e-05
3152,-0.00710986,-0.002214867,-0.020603456
3153,-0.0063570486,0.027581379,-0.0030648003
3154,-0.01593359,0.018777626,-0.016254555
3155,-0.033943642,0.012283766,-0.0027715915
3156,-0.024795322,0.0113091795,-0.015524616
3157,0.015740111,0.03650161,0.007088864
3158,-0.0019222565,0.02892336,-0.008071922
3159,-0.037922934,0.017038694,-0.014609606
3160,-0.008247986,0.028794242,-0.0023486528
3161,0.00044089297,0.003053138,-0.0025103204
3162,-0.005260667,0.010593911,-0.0054148934
3163,0.010378955,0.013203472,9.593947e-05
3164,0.0049755406,0.029182067,0.014180277
3165,-0.010313822,0.01845836,-0.009145394
3166,-0.012135961,0.02586678,0.00075810606
3167,-0.006978521,0.030380003,0.005832935
3168,-0.01926786,0.034777045,-0.010860269
3169,0.00936045,0.025196109,-0.0003782623
3170,0.0034451452,0.028755762,0.0019182467
3171,0.015948834,0.012151867,0.00025941187
3172,-0.019993758,0.03478173,-0.0044640712
3173,-0.024727998,0.02052448,0.0008300967
3174,-0.0136672575,0.012885892,-0.0018915278
3175,-0.02183754,0.0117272,-0.0043913727
3176,-0.024993146,0.0116425315,-0.016333394
3177,-0.024035918,0.02682566,-0.005109399
3178,-0.01085976,0.0056063044,-0.01683128
3179,0.025140572,0.013481139,0.0048930757
3180,-0.0063411496,0.02931628,-0.0012889327
3181,-0.03759641,0.00073481136,-0.022703296
3182,-0.027664822,0.035661094,-0.007150402
3183,-0.011831988,0.013307094,-0.023101114
3184,0.019055989,0.034421798,0.008706866
3185,-0.01146363,0.013712471,-0.004859806
3186,-0.004433813,0.034091614,0.0047752326
3187,-0.021420842,0.016119625,-0.012225926
3188,-0.013661823,0.0031814426,-0.012917334
3189,-0.028105682,0.036509756,-0.012129328
3190,-0.000651014,0.014345664,0.010816783
3191,-0.020255428,0.029069569,-0.0011616269
3192,-0.0106989965,0.003928376,-0.012779073
3193,-0.04024145,0.029891746,-0.007711854
3194,0.015084811,0.017175898,-0.0049028443
3195,-0.033221778,0.006315263,-0.009016086
3196,-0.013561943,0.017064914,-0.00688316
3197,-0.006857589,0.025961023,-0.0032753032
3198,-0.0063113337,0.016928637,-0.0014504406
3199,-0.0066122045,0.011245892,0.0006960787
3200,-0.007286188,0.02816802,-0.002459423
3201,-0.006266894,0.019857205,0.0015645112
3202,-0.022760184,0.041698165,-0.007201145
3203,-0.004547359,0.020502824,-0.0037553788
3204,-0.0033415407,0.0011330724,-0.006809143
3205,-0.00380572,0.021349294,-0.010319215
3206,-0.017948465,0.024144681,-0.014120154
3207,-0.017766343,0.008214929,-0.007591448
3208,0.0032121453,0.02303087,-0.013901502
3209,-0.014560218,-0.004120717,-0.011087051
3210,-0.015322019,0.018635727,-0.0046653743
3211,-0.022336915,0.007935453,0.0027421766
3212,-0.0056009265,0.03306127,-0.012465894
3213,0.004217347,0.0046779593,0.0054220553
3214,0.0045637833,0.00948806,-0.0086262245
3215,-0.013844337,0.023808334,-0.0042175334
3216,-0.0072655994,0.029748004,-0.0022417682
3217,0.007717615,0.032386918,0.0150702335
3218,0.008786213,-0.013690182,-0.012942265
3219,-0.0049812403,0.033006407,-0.0029839159
3220,-0.015891848,0.028620897,-0.01229041
3221,0.009635394,0.022436675,-0.0064613344
3222,-0.0129748555,0.015474093,-0.0033960012
3223,-0.0057241283,0.012442156,-0.008732721
3224,-0.029951919,0.026068697,-0.026994247
3225,0.0019979433,0.023546001,-0.014718245
3226,-0.006308117,0.025949117,-0.009496148
3227,-0.024000688,0.03792911,3.4318055e-05
3228,0.004932591,0.031119443,-0.003496746
3229,-0.026880652,0.028871981,-0.010800562
3230,-0.012433297,0.017019376,-0.0133213075
3231,-0.008919561,0.005191007,-0.012876119
3232,-0.016207164,0.028230319,-0.005856043
3233,-0.047758922,0.011129961,-0.00608113
3234,-0.0133040575,0.008458804,0.004399577
3235,-0.031525712,0.04170866,-0.008670656
3236,0.0054834248,0.019300159,0.0074403835
3237,-0.007381726,0.02144815,0.0074480255
3238,0.008335931,0.014046461,0.0010729638
3239,0.004581689,0.018537452,-0.00697189
3240,0.019098919,0.0148873795,0.0019760479
3241,-0.029057054,0.0125455875,-0.017136546
3242,-0.022150712,0.025942411,-0.013274331
3243,-0.011831943,0.027116746,-0.009724674
3244,-0.003149,0.037635148,0.004960323
3245,-0.024390506,0.017386764,0.0016622123
3246,-0.013970489,0.0048188823,-0.0065106107
3247,-0.0119990865,0.01044522,-0.00622714
3248,-0.014755972,0.009393973,-0.0038523977
3249,-0.00048082558,0.017497934,-0.0070383516
3250,-0.026561111,0.022626156,-0.015418066
3251,0.0045967055,0.040148906,0.0018532776
3252,-0.03529562,0.0301572,-0.007876561
3253,0.002412545,0.027538588,0.0025134077
3254,-0.02418317,0.017243536,-0.0002751515
3255,0.0046326695,0.030715365,-0.0026335071
3256,-0.032276917,0.032222018,-0.010574513
3257,-0.010807514,0.01990518,-0.0068716463
3258,0.01681725,0.048516765,0.0037462618
3259,0.00071243173,0.0077614496,-0.007226259
3260,0.0044216104,0.037620146,0.0044146413
3261,0.00030735263,0.0388367,0.0055762376
3262,0.0061631454,0.03132981,0.0033450597
3263,-0.011816703,0.030474516,-0.01034032
3264,0.001035232,0.027650794,-0.011055351
3265,0.009439177,0.016570369,0.011506949
3266,-0.01074623,0.014497589,-0.01392594
3267,-0.024293792,-0.0015861472,-0.005955761
3268,-0.028875377,0.024518115,0.0045011956
3269,-0.013041951,0.026432302,0.0033064343
3270,0.0058558234,0.035436343,0.0057303007
3271,-0.008313921,0.03591335,-0.00502906
3272,1.4904908e-05,0.036733333,0.009376631
3273,-0.012400679,0.04322538,0.00045063108
3274,-0.012046433,0.02584328,0.006182944
3275,-0.013591923,0.0034341381,-0.0066571636
3276,-0.009571364,0.01150507,-0.0004930099
3277,0.0014127612,0.009573418,-0.007864941
3278,0.0024615084,0.019226765,0.00038996577
3279,-0.02420092,0.017623177,-0.0056505497
3280,-0.0062678647,0.026701298,-0.0026662913
3281,0.001111407,2.319293e-05,0.010616246
3282,-0.018017448,0.011361375,-0.009543437
3283,-0.0011387742,0.030567136,0.0017745625
3284,-0.0059550134,0.03134457,-0.00024034448
3285,0.0019597223,0.026798427,0.0034014133
3286,-0.01693978,0.030594725,-0.0073050237
3287,-0.013848381,0.033761345,-0.005656791
3288,-0.012351295,0.023905743,-0.012149768
3289,0.0151561685,0.006480397,-0.010300462
3290,-0.0254698,0.016430235,-0.014952703
3291,-0.022680815,0.039455365,-0.006798646
3292,-0.010551536,0.0071331444,0.0013197928
3293,0.018047575,0.019510247,0.005924835
3294,-0.021432059,0.02154166,0.0021745616
3295,-0.01202723,-0.0023263765,-0.0014141354
3296,-0.040744692,0.02606202,-0.0131810615
3297,-0.009643899,0.02520898,0.00059624884
3298,-0.014934909,0.0393967,0.00090573786
3299,-0.0136332745,0.014327519,-0.001711631
3300,-0.014452952,0.017151842,-0.0119052455
3301,-0.0074220477,0.006678016,-0.0037652648
3302,-0.0048457724,0.026755735,0.00012374755
3303,-0.018486774,0.009405439,-0.00024279415
3304,-0.0145168565,-0.00027942122,-0.010483954
3305,-0.024391051,0.014007566,-0.009275586
3306,-0.0027934713,0.049389973,0.0051515754
3307,-0.014514972,0.021948785,-0.0056590354
3308,-0.033020128,0.0060697175,-0.0012425341
3309,-0.0018753897,0.026190415,-0.006239292
3310,-0.00929038,0.014579997,0.0024268571
3311,-0.007223523,0.0074389097,-0.005213854
3312,-0.013457255,0.03132672,-0.0024342914
3313,-0.010057076,0.01773886,0.0018616262
3314,0.002937186,0.006273049,-0.005113875
3315,0.024322608,0.038747504,0.0135468785
3316,-0.0482722,0.019532416,-0.009398416
3317,-0.038390383,0.0062812576,-0.023843314
3318,0.0005630605,0.007328366,-0.008993338
3319,-0.014926616,0.0064942436,-0.000723086
3320,-0.0058968575,0.012593649,0.0013652159
3321,-0.018305251,0.021519667,-0.0070819077
3322,-0.0029266216,0.007919003,0.0053400532
3323,-0.01663508,0.007524347,-0.00627174
3324,-0.027818104,0.032258432,-0.01240433
3325,-0.0054556997,0.027697477,0.0042870566
3326,-0.011786177,0.0071323533,-0.013523431
3327,0.0022369325,0.034164045,-0.017072644
3328,0.006305282,0.019876292,0.007211654
3329,-0.034350827,0.0073424866,-0.011771206
3330,-0.0041340245,0.031568106,0.008618827
3331,-0.010010617,0.014012072,-0.011413348
3332,-0.024408327,0.01115302,-0.0011017134
3333,-0.004480046,0.016078003,-0.0044107735
3334,-0.018735794,0.023287551,-0.01136163
3335,-0.030235387,0.023916591,0.0014068477
3336,-0.0030397691,0.014734602,0.0035556767
3337,-0.027037637,0.032924686,-0.021725815
3338,-0.0071199224,0.028750584,-0.0022695588
3339,-0.014878025,0.026898365,-0.008503269
3340,5.7766585e-05,0.033502344,0.006438215
3341,-0.0043452736,0.024990506,0.0028024171
3342,-0.00031282098,0.033802904,-0.008216132
3343,-0.00051989383,0.028159086,0.0033413575
3344,-0.010032743,0.031275097,0.0010512987
3345,-0.014360034,0.026170613,-0.01315612
3346,-0.025198553,0.022518123,-0.017943816
3347,-0.019180678,0.026577061,-0.0039305007
3348,-0.031737838,0.017793788,-0.011872975
3349,-0.03169432,0.022555394,-0.004930343
3350,-0.010135319,0.014689065,-0.008881073
3351,-0.034503218,0.015094051,-0.015609989
3352,-0.023286905,0.029861333,0.00017540633
3353,0.0010108312,0.035817098,0.008903454
3354,-0.0036087518,0.014611516,-0.0074122734
3355,-0.03171893,0.03133658,-0.0076262923
3356,0.0011628644,0.024185399,0.0038935468
3357,-0.017716719,0.01320444,-0.005874728
3358,-0.017172802,0.011061671,-0.016457273
3359,0.0014753637,0.019908091,0.011552926
3360,-0.024612995,0.014684729,0.0047852243
3361,0.0061076004,0.010295908,0.0015377055
3362,-0.0007403921,0.007590127,-0.013600712
3363,-0.001797718,0.007413159,-0.008711418
3364,-0.008395625,0.017304732,-0.0016954093
3365,-0.018463261,0.01877762,-0.006253454
3366,-0.014071247,0.051927116,0.0024455981
3367,-0.0033724196,0.021026671,-0.00011091474
3368,0.0120962085,-6.403295e-05,-0.0040352005
3369,-0.04597292,0.009909933,-0.015524297
3370,0.00092612475,0.01203193,-0.00040428765
3371,-0.039195362,0.017251967,-0.004605741
3372,-0.03741235,0.0034433715,-0.012428435
3373,-0.0054772273,0.041437335,-0.021910353
3374,-0.008007803,0.010495559,-0.0013356864
3375,0.0037605804,0.03884628,0.0088743735
3376,-0.017983116,0.036150083,-0.010593926
3377,-0.0029096405,0.017165149,-0.007814749
3378,-0.020375732,0.020388374,-0.005421209
3379,0.006121952,0.021371266,-0.0106672635
3380,-0.010235618,0.034833577,0.0012866623
3381,-0.020343587,0.0053037913,-0.0058916667
3382,-0.020756148,0.043607563,-0.013197435
3383,0.0013332148,0.0020045447,-0.012191983
3384,-0.01839277,0.031218866,-0.011854518
3385,-0.010155515,0.033967376,0.0044563003
3386,-0.010253475,0.016839756,-0.007152267
3387,-0.0051280637,0.019684685,-0.0031278594
3388,0.0046332073,0.04647535,0.006288206
3389,0.0046216445,0.0075445725,-0.0004761736
3390,-0.008964853,0.009186845,-0.012082293
3391,-0.0024727816,0.02881952,-0.0023874636
3392,-0.0032232713,0.033583336,-0.0035102987
3393,-0.026450966,0.03162074,-0.007887086
3394,0.0050892243,-0.0019822884,0.0044018873
3395,-0.0022208407,0.038016163,-0.002545145
3396,-0.02376494,0.005000288,-0.017646879
3397,0.009002834,0.02683534,-0.0016140281
3398,-0.021501146,0.021297911,-0.0015630664
3399,-0.045653265,0.009396198,-0.016872615
3400,-0.05086612,0.013141702,-0.012590611
3401,-0.025025684,0.019279927,-0.012270464
